,time,t2m,longitude,latitude,Fault_Label,Fault_Type
425,2020-03-01 12:00:00,-24.038406372070312,-24,71,0,0
426,2020-03-02 12:00:00,-19.93849182128909,-24,71,0,0
427,2020-03-03 12:00:00,-17.118118286132812,-24,71,0,0
428,2020-03-04 12:00:00,-12.769561767578125,-24,71,0,0
429,2020-03-05 12:00:00,-20.723876953125,-24,71,0,0
430,2020-03-06 12:00:00,-23.81695556640628,-24,71,0,0
431,2020-03-07 12:00:00,-25.084396362304688,-24,71,0,0
432,2020-03-08 12:00:00,-25.8026123046875,-24,71,0,0
433,2020-03-09 12:00:00,-28.777099609375,-24,71,0,0
434,2020-03-10 12:00:00,-28.33580017089841,-24,71,0,0
435,2020-03-11 12:00:00,-31.1051025390625,-24,71,0,0
436,2020-03-12 12:00:00,-31.5941162109375,-24,71,0,0
437,2020-03-13 12:00:00,-30.626022338867188,-24,71,0,0
438,2020-03-14 12:00:00,-32.49884033203125,-24,71,0,0
439,2020-03-15 12:00:00,-32.206787109375,-24,71,0,0
440,2020-03-16 12:00:00,-33.223892211914034,-24,71,0,0
441,2020-03-17 12:00:00,-31.958297729492188,-24,71,0,0
442,2020-03-18 12:00:00,-29.159713745117188,-24,71,0,0
443,2020-03-19 12:00:00,-29.166458129882812,-24,71,0,0
444,2020-03-20 12:00:00,-22.13226318359375,-24,71,0,0
445,2020-03-21 12:00:00,-22.263259887695312,-24,71,0,0
446,2020-03-22 12:00:00,-25.395675659179688,-24,71,0,0
447,2020-03-23 12:00:00,-20.28468322753909,-24,71,0,0
448,2020-03-24 12:00:00,-21.259384155273438,-24,71,0,0
449,2020-03-25 12:00:00,-24.8358154296875,-24,71,0,0
450,2020-03-26 12:00:00,-26.941452026367188,-24,71,0,0
451,2020-03-27 12:00:00,-48.23616925883189,-24,71,1,3
452,2020-03-28 12:00:00,-23.05523681640628,-24,71,0,0
453,2020-03-29 12:00:00,-40.88138490583137,-24,71,1,3
454,2020-03-30 12:00:00,-11.655853271484375,-24,71,0,0
455,2020-03-31 12:00:00,-18.089111328125,-24,71,0,0
456,2020-04-01 12:00:00,-21.463150024414034,-24,71,0,0
457,2020-04-02 12:00:00,-19.59751892089841,-24,71,0,0
458,2020-04-03 12:00:00,-22.785903930664034,-24,71,0,0
459,2020-04-04 12:00:00,-25.549392700195312,-24,71,0,0
460,2020-04-05 12:00:00,-25.6058349609375,-24,71,0,0
461,2020-04-06 12:00:00,-18.069717407226562,-24,71,0,0
462,2020-04-07 12:00:00,-38.69193036939378,-24,71,1,3
463,2020-04-08 12:00:00,-19.005294799804688,-24,71,0,0
464,2020-04-09 12:00:00,-20.118240356445312,-24,71,0,0
465,2020-04-10 12:00:00,-18.562210083007812,-24,71,0,0
466,2020-04-11 12:00:00,-18.28900146484375,-24,71,0,0
467,2020-04-12 12:00:00,-17.65936279296875,-24,71,0,0
468,2020-04-13 12:00:00,-9.311370849609375,-24,71,0,0
469,2020-04-14 12:00:00,-12.9794921875,-24,71,0,0
470,2020-04-15 12:00:00,-16.258819580078125,-24,71,0,0
471,2020-04-16 12:00:00,5.969391447856932,-24,71,1,3
472,2020-04-17 12:00:00,-9.674713134765625,-24,71,0,0
473,2020-04-18 12:00:00,-10.1865234375,-24,71,0,0
474,2020-04-19 12:00:00,-15.437744140625,-24,71,0,0
475,2020-04-20 12:00:00,-10.986785888671875,-24,71,0,0
476,2020-04-21 12:00:00,-6.97845458984375,-24,71,0,0
477,2020-04-22 12:00:00,-4.840179443359375,-24,71,0,0
478,2020-04-23 12:00:00,-27.829351866557776,-24,71,1,3
479,2020-04-24 12:00:00,-7.044403076171875,-24,71,0,0
480,2020-04-25 12:00:00,-6.648284912109375,-24,71,0,0
481,2020-04-26 12:00:00,-9.289520263671875,-24,71,0,0
482,2020-04-27 12:00:00,-9.00421142578125,-24,71,0,0
483,2020-04-28 12:00:00,-4.9957275390625,-24,71,0,0
484,2020-04-29 12:00:00,-34.57438972086268,-24,71,1,3
485,2020-04-30 12:00:00,-14.635711669921875,-24,71,0,0
486,2020-05-01 12:00:00,-13.249298095703125,-24,71,0,0
487,2020-05-02 12:00:00,-39.66798256719571,-24,71,1,3
488,2020-05-03 12:00:00,-13.350372314453125,-24,71,0,0
489,2020-05-04 12:00:00,-33.963067169973264,-24,71,1,3
490,2020-05-05 12:00:00,-12.064025878906307,-24,71,0,0
491,2020-05-06 12:00:00,-15.003387451171875,-24,71,0,0
492,2020-05-07 12:00:00,-14.529266357421875,-24,71,0,0
493,2020-05-08 12:00:00,-16.272369384765625,-24,71,0,0
494,2020-05-09 12:00:00,-16.52264404296875,-24,71,0,0
495,2020-05-10 12:00:00,-13.15350341796875,-24,71,0,0
496,2020-05-11 12:00:00,-11.013916015625,-24,71,0,0
497,2020-05-12 12:00:00,-7.786865234375,-24,71,0,0
498,2020-05-13 12:00:00,-7.406219482421875,-24,71,0,0
499,2020-05-14 12:00:00,-6.51495361328125,-24,71,0,0
500,2020-05-15 12:00:00,-36.1729894914796,-24,71,1,3
501,2020-05-16 12:00:00,-5.330596923828125,-24,71,0,0
502,2020-05-17 12:00:00,19.930652031769768,-24,71,1,3
503,2020-05-18 12:00:00,-5.456787109375,-24,71,0,0
504,2020-05-19 12:00:00,-7.101165771484375,-24,71,0,0
505,2020-05-20 12:00:00,-7.481658935546875,-24,71,0,0
506,2020-05-21 12:00:00,-8.026153564453125,-24,71,0,0
507,2020-05-22 12:00:00,-6.36376953125,-24,71,0,0
508,2020-05-23 12:00:00,-5.186248779296875,-24,71,0,0
509,2020-05-24 12:00:00,-6.142974853515625,-24,71,0,0
510,2020-05-25 12:00:00,-7.091796875,-24,71,0,0
511,2020-05-26 12:00:00,-3.696258544921875,-24,71,0,0
512,2020-05-27 12:00:00,-4.313140869140625,-24,71,0,0
513,2020-05-28 12:00:00,-4.224822998046875,-24,71,0,0
514,2020-05-29 12:00:00,-3.621826171875,-24,71,0,0
515,2020-05-30 12:00:00,-2.254730224609375,-24,71,0,0
516,2020-05-31 12:00:00,-2.940765380859375,-24,71,0,0
517,2020-06-01 12:00:00,-1.891448974609375,-24,71,0,0
518,2020-06-02 12:00:00,-4.145782470703125,-24,71,0,0
519,2020-06-03 12:00:00,-4.068084716796875,-24,71,0,0
520,2020-06-04 12:00:00,-3.447357177734375,-24,71,0,0
521,2020-06-05 12:00:00,-25.841825247918216,-24,71,1,3
522,2020-06-06 12:00:00,-5.084197998046875,-24,71,0,0
523,2020-06-07 12:00:00,25.633912322526612,-24,71,1,3
524,2020-06-08 12:00:00,-3.650848388671875,-24,71,0,0
525,2020-06-09 12:00:00,-2.21466064453125,-24,71,0,0
526,2020-06-10 12:00:00,0.001556396484375,-24,71,0,0
527,2020-06-11 12:00:00,2.73388671875,-24,71,0,0
528,2020-06-12 12:00:00,0.290252685546875,-24,71,0,0
529,2020-06-13 12:00:00,-1.6884765625,-24,71,0,0
530,2020-06-14 12:00:00,-24.287853983074903,-24,71,1,3
531,2020-06-15 12:00:00,-1.282012939453125,-24,71,0,0
532,2020-06-16 12:00:00,-0.501312255859375,-24,71,0,0
533,2020-06-17 12:00:00,-1.547332763671875,-24,71,0,0
534,2020-06-18 12:00:00,-0.601287841796875,-24,71,0,0
535,2020-06-19 12:00:00,1.5362548828125,-24,71,0,0
536,2020-06-20 12:00:00,0.8575439453125,-24,71,0,0
537,2020-06-21 12:00:00,2.75567626953125,-24,71,0,0
538,2020-06-22 12:00:00,3.741790771484375,-24,71,0,0
539,2020-06-23 12:00:00,1.62548828125,-24,71,0,0
540,2020-06-24 12:00:00,1.069549560546875,-24,71,0,0
541,2020-06-25 12:00:00,0.510894775390625,-24,71,0,0
542,2020-06-26 12:00:00,1.558685302734375,-24,71,0,0
543,2020-06-27 12:00:00,2.245880126953125,-24,71,0,0
544,2020-06-28 12:00:00,1.4847412109375,-24,71,0,0
545,2020-06-29 12:00:00,3.390716552734375,-24,71,0,0
546,2020-06-30 12:00:00,3.551696777343693,-24,71,0,0
547,2020-07-01 12:00:00,4.690673828125,-24,71,0,0
548,2020-07-02 12:00:00,4.63458251953125,-24,71,0,0
549,2020-07-03 12:00:00,2.291748046875,-24,71,0,0
550,2020-07-04 12:00:00,2.46612548828125,-24,71,0,0
551,2020-07-05 12:00:00,-25.15853224150415,-24,71,1,3
552,2020-07-06 12:00:00,1.56500244140625,-24,71,0,0
553,2020-07-07 12:00:00,2.211517333984375,-24,71,0,0
554,2020-07-08 12:00:00,2.759735107421875,-24,71,0,0
555,2020-07-09 12:00:00,2.932952880859375,-24,71,0,0
556,2020-07-10 12:00:00,2.30096435546875,-24,71,0,0
557,2020-07-11 12:00:00,0.217132568359375,-24,71,0,0
558,2020-07-12 12:00:00,-27.42041012218468,-24,71,1,3
559,2020-07-13 12:00:00,0.060455322265625,-24,71,0,0
560,2020-07-14 12:00:00,0.7772216796875,-24,71,0,0
561,2020-07-15 12:00:00,0.8299560546875,-24,71,0,0
562,2020-07-16 12:00:00,27.55364277877574,-24,71,1,3
563,2020-07-17 12:00:00,1.771728515625,-24,71,0,0
564,2020-07-18 12:00:00,2.41827392578125,-24,71,0,0
565,2020-07-19 12:00:00,1.52752685546875,-24,71,0,0
566,2020-07-20 12:00:00,1.73150634765625,-24,71,0,0
567,2020-07-21 12:00:00,0.729888916015625,-24,71,0,0
568,2020-07-22 12:00:00,1.4564208984375,-24,71,0,0
569,2020-07-23 12:00:00,1.453125,-24,71,0,0
570,2020-07-24 12:00:00,1.0824584960936932,-24,71,0,0
571,2020-07-25 12:00:00,0.9146728515625,-24,71,0,0
572,2020-07-26 12:00:00,1.2158203125,-24,71,0,0
573,2020-07-27 12:00:00,-24.019967835149714,-24,71,1,3
574,2020-07-28 12:00:00,2.39581298828125,-24,71,0,0
575,2020-07-29 12:00:00,1.888916015625,-24,71,0,0
576,2020-07-30 12:00:00,1.8549194335936932,-24,71,0,0
577,2020-07-31 12:00:00,0.8939208984375,-24,71,0,0
578,2020-08-01 12:00:00,0.8956298828125,-24,71,0,0
579,2020-08-02 12:00:00,0.879119873046875,-24,71,0,0
580,2020-08-03 12:00:00,1.314178466796875,-24,71,0,0
581,2020-08-04 12:00:00,0.507598876953125,-24,71,0,0
582,2020-08-05 12:00:00,1.1842041015625,-24,71,0,0
583,2020-08-06 12:00:00,1.272857666015625,-24,71,0,0
584,2020-08-07 12:00:00,1.58428955078125,-24,71,0,0
585,2020-08-08 12:00:00,1.4334716796875,-24,71,0,0
586,2020-08-09 12:00:00,0.628753662109375,-24,71,0,0
587,2020-08-10 12:00:00,1.1695556640625,-24,71,0,0
588,2020-08-11 12:00:00,0.5014038085936932,-24,71,0,0
589,2020-08-12 12:00:00,-1.125823974609375,-24,71,0,0
590,2020-08-13 12:00:00,-1.164031982421875,-24,71,0,0
591,2020-08-14 12:00:00,-0.646942138671875,-24,71,0,0
592,2020-08-15 12:00:00,-2.189483642578125,-24,71,0,0
593,2020-08-16 12:00:00,0.7066650390625,-24,71,0,0
594,2020-08-17 12:00:00,-0.11968994140630684,-24,71,0,0
595,2020-08-18 12:00:00,-29.68191348481651,-24,71,1,3
596,2020-08-19 12:00:00,-0.983367919921875,-24,71,0,0
597,2020-08-20 12:00:00,0.92529296875,-24,71,0,0
598,2020-08-21 12:00:00,0.9971923828125,-24,71,0,0
599,2020-08-22 12:00:00,0.788299560546875,-24,71,0,0
600,2020-08-23 12:00:00,26.217767270251986,-24,71,1,3
601,2020-08-24 12:00:00,23.374239334744058,-24,71,1,3
602,2020-08-25 12:00:00,-1.1856689453125,-24,71,0,0
603,2020-08-26 12:00:00,-1.42138671875,-24,71,0,0
604,2020-08-27 12:00:00,-2.264709472656307,-24,71,0,0
605,2020-08-28 12:00:00,-2.044036865234375,-24,71,0,0
606,2020-08-29 12:00:00,22.31885507901115,-24,71,1,3
607,2020-08-30 12:00:00,-1.7760009765625,-24,71,0,0
608,2020-08-31 12:00:00,-3.00604248046875,-24,71,0,0
609,2020-09-01 00:00:00,,-24,71,0,0
610,2020-09-02 00:00:00,,-24,71,0,0
611,2020-09-03 00:00:00,,-24,71,0,0
612,2020-09-04 00:00:00,,-24,71,0,0
613,2020-09-05 00:00:00,,-24,71,0,0
614,2020-09-06 00:00:00,,-24,71,0,0
615,2020-09-07 00:00:00,,-24,71,0,0
616,2020-09-08 00:00:00,,-24,71,0,0
617,2020-09-09 00:00:00,,-24,71,0,0
618,2020-09-10 00:00:00,,-24,71,0,0
619,2020-09-11 00:00:00,,-24,71,0,0
620,2020-09-12 00:00:00,,-24,71,0,0
621,2020-09-13 00:00:00,,-24,71,0,0
622,2020-09-14 00:00:00,,-24,71,0,0
623,2020-09-15 00:00:00,,-24,71,0,0
624,2020-09-16 00:00:00,,-24,71,0,0
625,2020-09-17 00:00:00,,-24,71,0,0
626,2020-09-18 00:00:00,,-24,71,0,0
627,2020-09-19 00:00:00,,-24,71,1,3
628,2020-09-20 00:00:00,,-24,71,0,0
629,2020-09-21 00:00:00,,-24,71,0,0
630,2020-09-22 00:00:00,,-24,71,0,0
631,2020-09-23 00:00:00,,-24,71,0,0
632,2020-09-24 00:00:00,,-24,71,0,0
633,2020-09-25 00:00:00,,-24,71,0,0
634,2020-09-26 00:00:00,,-24,71,0,0
635,2020-09-27 00:00:00,,-24,71,0,0
636,2020-09-28 00:00:00,,-24,71,0,0
637,2020-09-29 00:00:00,,-24,71,0,0
638,2020-09-30 00:00:00,,-24,71,0,0
639,2020-10-01 12:00:00,12.785073700206187,-24,71,1,3
640,2020-10-02 12:00:00,-8.010803222656307,-24,71,0,0
641,2020-10-03 12:00:00,-6.438537597656307,-24,71,0,0
642,2020-10-04 12:00:00,-4.319122314453125,-24,71,0,0
643,2020-10-05 12:00:00,-5.78338623046875,-24,71,0,0
644,2020-10-06 12:00:00,-4.67071533203125,-24,71,0,0
645,2020-10-07 12:00:00,-4.003967285156307,-24,71,0,0
646,2020-10-08 12:00:00,-3.531311035156307,-24,71,0,0
647,2020-10-09 12:00:00,-6.853790283203125,-24,71,0,0
648,2020-10-10 12:00:00,-11.905822753906307,-24,71,0,0
649,2020-10-11 12:00:00,-33.07377443615471,-24,71,1,3
650,2020-10-12 12:00:00,-13.050628662109375,-24,71,0,0
651,2020-10-13 12:00:00,12.228568649158571,-24,71,1,3
652,2020-10-14 12:00:00,-6.525848388671875,-24,71,0,0
653,2020-10-15 12:00:00,-7.072296142578125,-24,71,0,0
654,2020-10-16 12:00:00,-9.5137939453125,-24,71,0,0
655,2020-10-17 12:00:00,-12.815765380859375,-24,71,0,0
656,2020-10-18 12:00:00,-10.075469970703125,-24,71,0,0
657,2020-10-19 12:00:00,-14.99395751953125,-24,71,0,0
658,2020-10-20 12:00:00,-16.0262451171875,-24,71,0,0
659,2020-10-21 12:00:00,-17.528167724609347,-24,71,0,0
660,2020-10-22 12:00:00,-17.01206970214841,-24,71,0,0
661,2020-10-23 12:00:00,-17.012680053710966,-24,71,0,0
662,2020-10-24 12:00:00,-45.03342197145476,-24,71,1,3
663,2020-10-25 12:00:00,-15.0123291015625,-24,71,0,0
664,2020-10-26 12:00:00,-20.301254272460966,-24,71,0,0
665,2020-10-27 12:00:00,-21.2327880859375,-24,71,0,0
666,2020-10-28 12:00:00,-14.861297607421875,-24,71,0,0
667,2020-10-29 12:00:00,-16.4959716796875,-24,71,0,0
668,2020-10-30 12:00:00,-16.992279052734375,-24,71,0,0
669,2020-10-31 12:00:00,-12.771636962890625,-24,71,0,0
670,2020-11-01 12:00:00,-10.01434326171875,-24,71,0,0
671,2020-11-02 12:00:00,-7.490875244140625,-24,71,0,0
672,2020-11-03 12:00:00,-9.681213378906307,-24,71,0,0
673,2020-11-04 12:00:00,-13.121490478515625,-24,71,0,0
674,2020-11-05 12:00:00,-14.21673583984375,-24,71,0,0
675,2020-11-06 12:00:00,-14.84893798828125,-24,71,0,0
676,2020-11-07 12:00:00,6.122527000660483,-24,71,1,3
677,2020-11-08 12:00:00,-25.15325927734375,-24,71,0,0
678,2020-11-09 12:00:00,2.729823983971606,-24,71,1,3
679,2020-11-10 12:00:00,-13.155975341796875,-24,71,0,0
680,2020-11-11 12:00:00,-21.7388916015625,-24,71,0,0
681,2020-11-12 12:00:00,-25.3277587890625,-24,71,0,0
682,2020-11-13 12:00:00,-25.739791870117188,-24,71,0,0
683,2020-11-14 12:00:00,-25.064865112304688,-24,71,0,0
684,2020-11-15 12:00:00,-28.574859619140653,-24,71,0,0
685,2020-11-16 12:00:00,-28.87786865234375,-24,71,0,0
686,2020-11-17 12:00:00,-28.305282592773438,-24,71,0,0
687,2020-11-18 12:00:00,-23.659820556640653,-24,71,0,0
688,2020-11-19 12:00:00,-20.6849365234375,-24,71,0,0
689,2020-11-20 12:00:00,-19.9356689453125,-24,71,0,0
690,2020-11-21 12:00:00,-19.594970703125,-24,71,0,0
691,2020-11-22 12:00:00,-24.193435668945312,-24,71,0,0
692,2020-11-23 12:00:00,-27.129562377929688,-24,71,0,0
693,2020-11-24 12:00:00,-22.257415771484403,-24,71,0,0
694,2020-11-25 12:00:00,-22.291778564453125,-24,71,0,0
695,2020-11-26 12:00:00,-18.03810119628909,-24,71,0,0
696,2020-11-27 12:00:00,-23.595306396484403,-24,71,0,0
697,2020-11-28 12:00:00,-21.791168212890653,-24,71,0,0
698,2020-11-29 12:00:00,-30.378982543945312,-24,71,0,0
699,2020-11-30 12:00:00,-28.000869750976562,-24,71,0,0
700,2020-12-01 12:00:00,-19.607513427734403,-24,71,0,0
701,2020-12-02 12:00:00,-21.78814697265628,-24,71,0,0
702,2020-12-03 12:00:00,-28.131973266601562,-24,71,0,0
703,2020-12-04 12:00:00,-28.542129516601562,-24,71,0,0
704,2020-12-05 12:00:00,-24.096221923828125,-24,71,0,0
705,2020-12-06 12:00:00,-24.572021484375,-24,71,0,0
706,2020-12-07 12:00:00,3.0617304184867535,-24,71,1,3
707,2020-12-08 12:00:00,-25.907470703125,-24,71,0,0
708,2020-12-09 12:00:00,-26.312652587890653,-24,71,0,0
709,2020-12-10 12:00:00,-25.0128173828125,-24,71,0,0
710,2020-12-11 12:00:00,-21.270095825195312,-24,71,0,0
711,2020-12-12 12:00:00,-16.68328857421875,-24,71,0,0
712,2020-12-13 12:00:00,-37.288563004492616,-24,71,1,3
713,2020-12-14 12:00:00,-16.38323974609375,-24,71,0,0
714,2020-12-15 12:00:00,-44.666464377911225,-24,71,1,3
715,2020-12-16 12:00:00,-19.817840576171932,-24,71,0,0
716,2020-12-17 12:00:00,-21.882980346679688,-24,71,0,0
717,2020-12-18 12:00:00,-23.8349609375,-24,71,0,0
718,2020-12-19 12:00:00,-24.11163330078125,-24,71,0,0
719,2020-12-20 12:00:00,-23.01727294921875,-24,71,0,0
720,2020-12-21 12:00:00,-23.833404541015597,-24,71,0,0
721,2020-12-22 12:00:00,-49.965650065933346,-24,71,1,3
722,2020-12-23 12:00:00,-26.29962158203125,-24,71,0,0
723,2020-12-24 12:00:00,-17.093658447265597,-24,71,0,0
724,2020-12-25 12:00:00,-15.60137939453125,-24,71,0,0
725,2020-12-26 12:00:00,-10.607147216796875,-24,71,0,0
726,2020-12-27 12:00:00,-12.337646484375,-24,71,0,0
727,2020-12-28 12:00:00,-19.15472412109375,-24,71,0,0
728,2020-12-29 12:00:00,-19.819061279296875,-24,71,0,0
729,2020-12-30 12:00:00,-20.861419677734403,-24,71,0,0
730,2020-12-31 12:00:00,-22.73614501953125,-24,71,0,0
731,2021-01-01 12:00:00,-15.27093505859375,-24,71,0,0
732,2021-01-02 12:00:00,-16.001037597656307,-24,71,0,0
733,2021-01-03 12:00:00,-17.8673095703125,-24,71,0,0
734,2021-01-04 12:00:00,-17.28230565678001,-24,71,1,2
735,2021-01-05 12:00:00,-27.403961181640653,-24,71,0,0
736,2021-01-06 12:00:00,-30.772384643554688,-24,71,0,0
737,2021-01-07 12:00:00,-16.153656797504617,-24,71,1,2
738,2021-01-08 12:00:00,-23.601715087890653,-24,71,0,0
739,2021-01-09 12:00:00,-28.493728637695312,-24,71,0,0
740,2021-01-10 12:00:00,-26.94970703125,-24,71,0,0
741,2021-01-11 12:00:00,-21.187545776367188,-24,71,0,0
742,2021-01-12 12:00:00,-19.47637939453125,-24,71,0,0
743,2021-01-13 12:00:00,-17.681488037109347,-24,71,0,0
744,2021-01-14 12:00:00,-16.280120849609375,-24,71,0,0
745,2021-01-15 12:00:00,-20.045745849609347,-24,71,0,0
746,2021-01-16 12:00:00,-18.8590087890625,-24,71,0,0
747,2021-01-17 12:00:00,-12.996337890625,-24,71,0,0
748,2021-01-18 12:00:00,-14.60882568359375,-24,71,0,0
749,2021-01-19 12:00:00,-22.93458557128909,-24,71,0,0
750,2021-01-20 12:00:00,-26.837539672851562,-24,71,0,0
751,2021-01-21 12:00:00,-17.05113893479504,-24,71,1,2
752,2021-01-22 12:00:00,-16.274312208210507,-24,71,1,2
753,2021-01-23 12:00:00,-16.3656437426938,-24,71,1,2
754,2021-01-24 12:00:00,-15.416874804231158,-24,71,1,2
755,2021-01-25 12:00:00,-24.61700439453125,-24,71,0,0
756,2021-01-26 12:00:00,-31.956039428710966,-24,71,0,0
757,2021-01-27 12:00:00,-28.818603515625,-24,71,0,0
758,2021-01-28 12:00:00,-30.519729614257812,-24,71,0,0
759,2021-01-29 12:00:00,-18.094899432086343,-24,71,1,2
760,2021-01-30 12:00:00,-19.632080078125,-24,71,0,0
761,2021-01-31 12:00:00,-25.3763427734375,-24,71,0,0
762,2021-02-01 12:00:00,-26.59620666503909,-24,71,0,0
763,2021-02-02 12:00:00,-16.30825234820066,-24,71,1,2
764,2021-02-03 12:00:00,-21.6651611328125,-24,71,0,0
765,2021-02-04 12:00:00,-18.905853271484403,-24,71,0,0
766,2021-02-05 12:00:00,-18.101486206054688,-24,71,0,0
767,2021-02-06 12:00:00,-17.577926635742188,-24,71,0,0
768,2021-02-07 12:00:00,-23.48779296875,-24,71,0,0
769,2021-02-08 12:00:00,-17.018990811002254,-24,71,1,2
770,2021-02-09 12:00:00,-23.047515869140653,-24,71,0,0
771,2021-02-10 12:00:00,-18.18606280954455,-24,71,1,2
772,2021-02-11 12:00:00,-25.651657104492188,-24,71,0,0
773,2021-02-12 12:00:00,-28.69358825683591,-24,71,0,0
774,2021-02-13 12:00:00,-16.839796350140535,-24,71,1,2
775,2021-02-14 12:00:00,-18.557769775390653,-24,71,0,0
776,2021-02-15 12:00:00,-16.663436939003144,-24,71,1,2
777,2021-02-16 12:00:00,-11.145965576171875,-24,71,0,0
778,2021-02-17 12:00:00,-12.239715576171875,-24,71,0,0
779,2021-02-18 12:00:00,-8.548980712890625,-24,71,0,0
780,2021-02-19 12:00:00,-7.765533447265625,-24,71,0,0
781,2021-02-20 12:00:00,-10.5030517578125,-24,71,0,0
782,2021-02-21 12:00:00,-10.308074951171875,-24,71,0,0
783,2021-02-22 12:00:00,-12.7835693359375,-24,71,0,0
784,2021-02-23 12:00:00,-16.545562744140625,-24,71,0,0
785,2021-02-24 12:00:00,-19.01361083984375,-24,71,0,0
786,2021-02-25 12:00:00,-16.192413330078125,-24,71,0,0
787,2021-02-26 12:00:00,-17.471923828125,-24,71,0,0
788,2021-02-27 12:00:00,-16.758155928198846,-24,71,1,2
789,2021-02-28 12:00:00,-18.446197509765597,-24,71,0,0
790,2021-03-01 12:00:00,-20.702224731445312,-24,71,0,0
791,2021-03-02 12:00:00,-28.583084106445312,-24,71,0,0
792,2021-03-03 12:00:00,-16.288719081526935,-24,71,1,2
793,2021-03-04 12:00:00,-17.319595336914034,-24,71,0,0
794,2021-03-05 12:00:00,-16.801409217584666,-24,71,1,2
795,2021-03-06 12:00:00,-22.057235717773438,-24,71,0,0
796,2021-03-07 12:00:00,-18.14448727994277,-24,71,1,2
797,2021-03-08 12:00:00,-17.2720187310481,-24,71,1,2
798,2021-03-09 12:00:00,-18.600006103515597,-24,71,0,0
799,2021-03-10 12:00:00,-20.719482421875,-24,71,0,0
800,2021-03-11 12:00:00,-18.097915649414034,-24,71,0,0
801,2021-03-12 12:00:00,-21.561370849609347,-24,71,0,0
802,2021-03-13 12:00:00,-22.48944091796875,-24,71,0,0
803,2021-03-14 12:00:00,-16.243780282776857,-24,71,1,2
804,2021-03-15 12:00:00,-25.045089721679688,-24,71,0,0
805,2021-03-16 12:00:00,-22.621917724609347,-24,71,0,0
806,2021-03-17 12:00:00,-17.894515991210966,-24,71,0,0
807,2021-03-18 12:00:00,-16.998940846398824,-24,71,1,2
808,2021-03-19 12:00:00,-14.09710693359375,-24,71,0,0
809,2021-03-20 12:00:00,-20.862289428710966,-24,71,0,0
810,2021-03-21 12:00:00,-17.592508386098512,-24,71,1,2
811,2021-03-22 12:00:00,-18.275482177734403,-24,71,0,0
812,2021-03-23 12:00:00,-24.189697265625,-24,71,0,0
813,2021-03-24 12:00:00,-25.415863037109347,-24,71,0,0
814,2021-03-25 12:00:00,-29.040985107421932,-24,71,0,0
815,2021-03-26 12:00:00,-28.670745849609347,-24,71,0,0
816,2021-03-27 12:00:00,-19.05718994140628,-24,71,0,0
817,2021-03-28 12:00:00,-16.45928955078125,-24,71,0,0
818,2021-03-29 12:00:00,-18.747222900390653,-24,71,0,0
819,2021-03-30 12:00:00,-19.354705810546875,-24,71,0,0
820,2021-03-31 12:00:00,-15.516326904296875,-24,71,0,0
821,2021-04-01 12:00:00,-17.278533935546875,-24,71,0,0
822,2021-04-02 12:00:00,-11.709259033203125,-24,71,0,0
823,2021-04-03 12:00:00,-20.426025390625,-24,71,0,0
824,2021-04-04 12:00:00,-29.112380981445312,-24,71,0,0
825,2021-04-05 12:00:00,-28.79351806640628,-24,71,0,0
826,2021-04-06 12:00:00,-18.111813492834553,-24,71,1,2
827,2021-04-07 12:00:00,-20.91770935058591,-24,71,0,0
828,2021-04-08 12:00:00,-22.98162841796875,-24,71,0,0
829,2021-04-09 12:00:00,-21.421112060546875,-24,71,0,0
830,2021-04-10 12:00:00,-17.47979736328125,-24,71,0,0
831,2021-04-11 12:00:00,-16.10009765625,-24,71,0,0
832,2021-04-12 12:00:00,-13.435028076171875,-24,71,0,0
833,2021-04-13 12:00:00,-11.6192626953125,-24,71,0,0
834,2021-04-14 12:00:00,-13.889678955078125,-24,71,0,0
835,2021-04-15 12:00:00,-17.179229736328125,-24,71,0,0
836,2021-04-16 12:00:00,-15.145488713063724,-24,71,1,2
837,2021-04-17 12:00:00,-17.416090195429295,-24,71,1,2
838,2021-04-18 12:00:00,-13.9183349609375,-24,71,0,0
839,2021-04-19 12:00:00,-16.664361043993058,-24,71,1,2
840,2021-04-20 12:00:00,-21.43548583984375,-24,71,0,0
841,2021-04-21 12:00:00,-21.180206298828125,-24,71,0,0
842,2021-04-22 12:00:00,-19.890182495117188,-24,71,0,0
843,2021-04-23 12:00:00,-17.400469612668815,-24,71,1,2
844,2021-04-24 12:00:00,-11.835968017578125,-24,71,0,0
845,2021-04-25 12:00:00,-10.11956787109375,-24,71,0,0
846,2021-04-26 12:00:00,-16.397791354294682,-24,71,1,2
847,2021-04-27 12:00:00,-17.48882038923754,-24,71,1,2
848,2021-04-28 12:00:00,-7.447784423828125,-24,71,0,0
849,2021-04-29 12:00:00,-9.732025146484375,-24,71,0,0
850,2021-04-30 12:00:00,-10.596343994140625,-24,71,0,0
851,2021-05-01 12:00:00,-10.806610107421875,-24,71,0,0
852,2021-05-02 12:00:00,-9.45819091796875,-24,71,0,0
853,2021-05-03 12:00:00,-15.436372158019132,-24,71,1,2
854,2021-05-04 12:00:00,-9.755523681640625,-24,71,0,0
855,2021-05-05 12:00:00,-10.645965576171875,-24,71,0,0
856,2021-05-06 12:00:00,-11.460113525390625,-24,71,0,0
857,2021-05-07 12:00:00,-11.964508056640625,-24,71,0,0
